
0.96229668	0.89362981	0.61189803	0.96755328	0.86427714	0.95034171	0.77999891	0.71406998	0.99658991	0.90204649	0.76437034	0.99228030	0.98576919	0.51622666	0.92360881	0.58550108	0.16738502	0.51878358	0.20265249	0.55187841	0.18854484	0.25565742	0.98445585	0.82387069	0.35688702	0.98717645	0.96820181	0.51608268	
0.96229668	0.89362981	0.59414498	0.78424737	0.94648452	0.67191862	0.66467545	0.69707855	0.99658991	0.90204649	0.76437034	0.99228030	0.98576919	0.51622666	0.92360881	0.69815826	0.56541402	0.25482257	0.08220604	0.35903177	0.02860619	0.35437537	0.98445585	0.82387069	0.35688702	0.98717645	0.96820181	0.51608268	
0.96229668	0.89362981	0.87251934	0.52423151	0.94648452	0.98180686	0.66467545	0.54512219	0.99658991	0.90204649	0.76437034	0.99228030	0.98576919	0.51622666	0.92360881	0.36363742	0.35204407	0.25482257	0.47744924	0.35903177	0.02860619	0.39759558	0.98445585	0.82387069	0.35688702	0.98717645	0.96820181	0.51608268	
0.96229668	0.89362981	0.96730685	0.52423151	0.94648452	0.96086355	0.66467545	0.54512219	0.99658991	0.96098287	0.76437034	0.99228030	0.98576919	0.51701699	0.92360881	0.38371887	0.59578986	0.11701439	0.79503052	0.73166962	0.02860619	0.39759558	0.98445585	0.95402311	0.35688702	0.98717645	0.96820181	0.51608268	
0.96229668	0.72569665	0.63721772	0.52423151	0.94648452	0.76357290	0.66467545	0.54512219	0.99658991	0.96098287	0.76437034	0.99228030	0.98576919	0.51701699	0.92360881	0.38371887	0.59578986	0.11701439	0.79503052	0.73166962	0.42328694	0.39759558	0.89117688	0.76613873	0.42676594	0.98717645	0.96820181	0.51608268	
0.96229668	0.72569665	0.63721772	0.78440062	0.94648452	0.76357290	0.66467545	0.54512219	0.99658991	0.96098287	0.76437034	0.99228030	0.98576919	0.51701699	0.92360881	0.38371887	0.59578986	0.11701439	0.62818913	0.41948655	0.42328694	0.39759558	0.89117688	0.95433020	0.42676594	0.98717645	0.96820181	0.51608268	
0.96229668	0.84245910	0.63721772	0.78440062	0.67939710	0.60040018	0.66467545	0.54512219	0.99658991	0.97337431	0.76437034	0.99228030	0.98692870	0.51701699	0.92360881	0.38371887	0.59578986	0.31052793	0.45094395	0.09277326	0.42328694	0.39759558	0.89117688	0.95433020	0.42676594	0.98717645	0.96820181	0.51608268	
0.96229668	0.77423531	0.63721772	0.78440062	0.64966693	0.60040018	0.66467545	0.54512219	0.99462565	0.97337431	0.76437034	0.99228030	0.98692870	0.51701699	0.92360881	0.38371887	0.35970896	0.23580740	0.43973839	0.13249360	0.61428746	0.39759558	0.89117688	0.95433020	0.53118122	0.98717645	0.96820181	0.51608268	
0.96229668	0.77423531	0.63721772	0.92312702	0.50114738	0.60040018	0.66467545	0.54512219	0.99462565	0.97337431	0.76437034	0.99228030	0.98692870	0.51701699	0.92360881	0.54756005	0.18827399	0.14880527	0.43973839	0.51996606	0.61428746	0.39759558	0.89117688	0.94446266	0.53118122	0.98717645	0.96820181	0.51608268	
0.96229668	0.99572037	0.66335259	0.68862316	0.54245332	0.60040018	0.68691625	0.71424853	0.99462565	0.97337431	0.76437034	0.99228030	0.98692870	0.51701699	0.92360881	0.54756005	0.18827399	0.43840782	0.14623825	0.59378015	0.41702192	0.24814155	0.89117688	0.94446266	0.40214461	0.98717645	0.96820181	0.51608268	
0.96229668	0.80034538	0.79662583	0.55473955	0.54245332	0.81228454	0.68691625	0.71424853	0.99462565	0.97337431	0.76437034	0.99228030	0.98692870	0.51701699	0.92360881	0.32951642	0.41730225	0.43840782	0.48797389	0.59378015	0.41702192	0.42385248	0.89117688	0.94446266	0.40214461	0.98717645	0.96125009	0.51608268	
0.96229668	0.80034538	0.79662583	0.81528674	0.54245332	0.81228454	0.63343565	0.80078468	0.97122893	0.97337431	0.76437034	0.99228030	0.96789413	0.51701699	0.92360881	0.32951642	0.64968106	0.35054644	0.48797389	0.59378015	0.61417928	0.48887093	0.89117688	0.91976052	0.40214461	0.98717645	0.96125009	0.51608268	
0.96229668	0.73727760	0.73509125	0.81528674	0.61679381	0.63187748	0.63343565	0.80078468	0.97122893	0.97337431	0.76437034	0.99228030	0.96789413	0.51701699	0.92360881	0.09265370	0.64968106	0.68105304	0.48797389	0.31738882	0.61417928	0.46565805	0.89117688	0.92055192	0.40214461	0.98717645	0.96125009	0.51608268	
0.96539091	0.74747821	0.73509125	0.81528674	0.92374852	0.63187748	0.80264470	0.80078468	0.97122893	0.97337431	0.76437034	0.99228030	0.96789413	0.51701699	0.87786000	0.09265370	0.70801051	0.68105304	0.29275498	0.31738882	0.75584399	0.49262242	0.87918330	0.92055192	0.40214461	0.98717645	0.96125009	0.51608268	
0.96539091	0.74747821	0.76983918	0.98252649	0.72576127	0.63187748	0.88656821	0.92171109	0.94261192	0.92252929	0.76437034	0.99228030	0.96789413	0.51701699	0.87786000	0.09265370	0.70801051	0.62038936	0.04593816	0.12853925	0.75584399	0.46825721	0.87918330	0.92055192	0.40214461	0.98717645	0.96125009	0.51608268	
0.92785964	0.74747821	0.76983918	0.65837806	0.72576127	0.63187748	0.88656821	0.65573082	0.94261192	0.96163652	0.89494078	0.99228030	0.96789413	0.51701699	0.90587364	0.09265370	0.34810546	0.35791942	0.20534961	0.11721683	0.75584399	0.46825721	0.87918330	0.92055192	0.40214461	0.98717645	0.92747109	0.51608268	
0.92785964	0.55951473	0.76983918	0.92786380	0.53190814	0.63187748	0.93812144	0.65573082	0.94261192	0.96163652	0.92948650	0.99228030	0.96789413	0.51701699	0.90587364	0.33466998	0.65541431	0.06924062	0.20534961	0.11965148	0.75584399	0.56679647	0.77739539	0.92055192	0.40214461	0.98717645	0.92747109	0.51608268	
0.92785964	0.55951473	0.96304024	0.76161740	0.53190814	0.60104569	0.93812144	0.65573082	0.94261192	0.96163652	0.92948650	0.99228030	0.98093473	0.51701699	0.90587364	0.49817037	0.82158190	0.06924062	0.07961172	0.11965148	0.75584399	0.56679647	0.68506812	0.92055192	0.40214461	0.98717645	0.92747109	0.51608268	
0.92785964	0.55951473	0.96304024	0.66951705	0.53190814	0.60104569	0.96273155	0.62073499	0.94261192	0.96163652	0.74161552	0.99228030	0.98093473	0.51701699	0.85000941	0.44096424	0.72118865	0.06924062	0.26204068	0.08723776	0.91324337	0.56679647	0.68506812	0.96005168	0.40214461	0.98717645	0.92747109	0.51608268	
0.92785964	0.60358566	0.96304024	0.63089018	0.53190814	0.60104569	0.96273155	0.73816828	0.94261192	0.96163652	0.74161552	0.99228030	0.98093473	0.51701699	0.85000941	0.44096424	0.72786555	0.37193383	0.06117381	0.08723776	0.91324337	0.56679647	0.68506812	0.96005168	0.40214461	0.98717645	0.92747109	0.51608268	
0.92785964	0.60358566	0.96304024	0.79356419	0.53190814	0.95443900	0.96273155	0.65149237	0.94261192	0.96163652	0.74161552	0.99228030	0.98093473	0.51701699	0.72851320	0.23732817	0.73913976	0.61731211	0.27841661	0.08723776	0.91324337	0.56679647	0.68506812	0.96005168	0.40214461	0.98717645	0.92747109	0.51608268	
0.92785964	0.60358566	0.96304024	0.79356419	0.53190814	0.95443900	0.96273155	0.65149237	0.99271948	0.96163652	0.74161552	0.99228030	0.98093473	0.51701699	0.72851320	0.23732817	0.50161280	0.70692684	0.07680883	0.13852815	0.91532438	0.56679647	0.68506812	0.96005168	0.40214461	0.98717645	0.95846789	0.51608268	
0.92785964	0.53199678	0.96304024	0.79356419	0.53190814	0.57751333	0.96273155	0.86443205	0.99271948	0.96163652	0.55578036	0.99228030	0.98093473	0.51701699	0.66166106	0.16992637	0.18287094	0.70692684	0.19993094	0.00849557	0.91532438	0.56679647	0.64095863	0.96005168	0.40214461	0.98717645	0.97813250	0.51608268	
0.92785964	0.53199678	0.96304024	0.82772515	0.57126536	0.69212582	0.96273155	0.73815166	0.99271948	0.96163652	0.55578036	0.99228030	0.98093473	0.51701699	0.66166106	0.16992637	0.35239724	0.70692684	0.19993094	0.01982277	0.91532438	0.56679647	0.64095863	0.95542732	0.40214461	0.98717645	0.97813250	0.51608268	
0.79781832	0.53199678	0.96304024	0.75225962	0.68476275	0.54665089	0.96381657	0.73815166	0.99271948	0.96163652	0.55578036	0.99228030	0.98093473	0.51701699	0.66166106	0.14251200	0.03264211	0.70692684	0.19466792	0.01982277	0.91532438	0.55767588	0.64095863	0.95542732	0.40214461	0.98717645	0.97813250	0.51608268	
0.79781832	0.53199678	0.78391584	0.75225962	0.68476275	0.54665089	0.98295189	0.73815166	0.99271948	0.96163652	0.55578036	0.99228030	0.98093473	0.51701699	0.66166106	0.25000287	0.03264211	0.70692684	0.19466792	0.01982277	0.91532438	0.55767588	0.66949542	0.95542732	0.40214461	0.98717645	0.97813250	0.51608268	
0.79781832	0.79834247	0.78391584	0.75225962	0.89922609	0.54665089	0.98295189	0.60182003	0.99271948	0.96163652	0.55578036	0.99228030	0.98093473	0.51701699	0.66166106	0.02931182	0.02351151	0.70692684	0.19466792	0.01982277	0.91532438	0.55767588	0.66949542	0.95542732	0.40214461	0.98717645	0.97813250	0.51608268	
0.96911492	0.51659763	0.78391584	0.75225962	0.89922609	0.59381480	0.98295189	0.60182003	0.87407894	0.96163652	0.62793063	0.99228030	0.98093473	0.51701699	0.66166106	0.32447800	0.15263674	0.70692684	0.55047201	0.25415351	0.60069222	0.55767588	0.66949542	0.95542732	0.40214461	0.98717645	0.97813250	0.51608268	
0.96911492	0.51659763	0.62505066	0.75225962	0.89922609	0.59381480	0.96942132	0.60182003	0.87407894	0.96163652	0.72262170	0.99228030	0.98173663	0.51701699	0.87742344	0.26173262	0.45647135	0.58941196	0.57137486	0.25415351	0.64982984	0.55767588	0.66949542	0.95542732	0.40214461	0.98717645	0.97813250	0.51608268	
0.98612687	0.51659763	0.96823320	0.75225962	0.98181152	0.59381480	0.99198351	0.66714112	0.87407894	0.96163652	0.76688372	0.99228030	0.98173663	0.51701699	0.71363437	0.00754126	0.55110146	0.58941196	0.76772315	0.25415351	0.66018501	0.55767588	0.66949542	0.95542732	0.40214461	0.98717645	0.97813250	0.50920063	
0.98612687	0.53894316	0.96823320	0.75225962	0.96038958	0.59381480	0.99198351	0.66714112	0.87407894	0.96163652	0.50554263	0.99228030	0.98173663	0.51701699	0.70946781	0.07403518	0.66200299	0.58941196	0.72625181	0.08735468	0.66018501	0.55767588	0.66949542	0.95542732	0.50455134	0.98717645	0.97813250	0.50920063	
0.98612687	0.53894316	0.96823320	0.75225962	0.85722711	0.59381480	0.99198351	0.83640362	0.87407894	0.96163652	0.50554263	0.99228030	0.98173663	0.51701699	0.75636435	0.39597206	0.63690326	0.58941196	0.56592501	0.21040632	0.66018501	0.55767588	0.71701326	0.95542732	0.50455134	0.98717645	0.97813250	0.50920063	
0.98612687	0.53894316	0.96823320	0.75225962	0.72326068	0.81601492	0.88754684	0.99662447	0.87407894	0.96163652	0.50554263	0.99228030	0.98173663	0.51701699	0.70410447	0.39597206	0.94937762	0.58941196	0.56592501	0.51938529	0.41195753	0.55767588	0.78924791	0.88756632	0.50455134	0.98717645	0.97813250	0.50920063	
0.82634577	0.53894316	0.96823320	0.60218258	0.72326068	0.81601492	0.74562537	0.99662447	0.87407894	0.96163652	0.65610260	0.99228030	0.98173663	0.51701699	0.70410447	0.35921085	0.77863663	0.58941196	0.33019546	0.51938529	0.15852668	0.60138673	0.78924791	0.88756632	0.50455134	0.98717645	0.97813250	0.50920063	
0.82634577	0.53894316	0.96823320	0.73164014	0.72326068	0.81601492	0.87101600	0.99662447	0.83271829	0.96163652	0.65610260	0.99228030	0.98173663	0.51701699	0.70410447	0.06894948	0.65600218	0.58941196	0.65826114	0.73770796	0.37519025	0.60138673	0.78406567	0.88756632	0.50627690	0.98717645	0.97813250	0.50920063	
0.82634577	0.65596904	0.91506902	0.73164014	0.72326068	0.96720656	0.98283291	0.99662447	0.83271829	0.96163652	0.75619021	0.99228030	0.98173663	0.51701699	0.70410447	0.06894948	0.65600218	0.53993940	0.40927821	0.48425310	0.37519025	0.73556821	0.78406567	0.88756632	0.50627690	0.98717645	0.97813250	0.50920063	
0.82634577	0.58309540	0.91506902	0.73164014	0.72326068	0.59442342	0.98283291	0.96888439	0.79096922	0.96163652	0.75619021	0.99228030	0.98173663	0.51701699	0.70410447	0.06894948	0.65600218	0.71342158	0.08755278	0.16904118	0.14072109	0.73556821	0.78406567	0.88756632	0.40527585	0.98717645	0.97813250	0.50920063	
0.82634577	0.58309540	0.72534504	0.73164014	0.72326068	0.60143437	0.65843244	0.96888439	0.79096922	0.96163652	0.75619021	0.99228030	0.98173663	0.51701699	0.70410447	0.06894948	0.35002028	0.71342158	0.48254730	0.16904118	0.35560232	0.73556821	0.76367441	0.88756632	0.58867032	0.98717645	0.97813250	0.50920063	
0.74798693	0.58309540	0.72534504	0.73164014	0.72326068	0.57737847	0.73924169	0.96888439	0.79096922	0.96163652	0.75619021	0.99228030	0.98173663	0.51701699	0.70410447	0.06894948	0.52757168	0.56885994	0.42695020	0.10496318	0.35560232	0.73556821	0.76367441	0.88756632	0.58867032	0.98717645	0.97813250	0.50920063	
0.74798693	0.56767004	0.72534504	0.73164014	0.65297797	0.56969187	0.73924169	0.96888439	0.79096922	0.96163652	0.75619021	0.99228030	0.98173663	0.51701699	0.70410447	0.06894948	0.54628814	0.56885994	0.20559240	0.16811164	0.28981256	0.73556821	0.71902663	0.88756632	0.58867032	0.98717645	0.97813250	0.50920063	
0.74798693	0.56767004	0.73224906	0.93781950	0.65297797	0.56969187	0.73924169	0.90432692	0.79096922	0.96688603	0.75619021	0.99228030	0.98173663	0.51701699	0.70410447	0.06894948	0.54628814	0.56885994	0.18847689	0.16811164	0.61579433	0.73556821	0.71902663	0.87743048	0.60299328	0.98717645	0.97813250	0.50920063	
0.75101415	0.56767004	0.73224906	0.93781950	0.96072937	0.70780931	0.80194765	0.78888893	0.79096922	0.96688603	0.68384049	0.99228030	0.98173663	0.51701699	0.70410447	0.08544244	0.54628814	0.56885994	0.18847689	0.12775693	0.73623886	0.73556821	0.62328140	0.87743048	0.60299328	0.98717645	0.97813250	0.50920063	
0.75101415	0.72647078	0.73224906	0.57624522	0.66028157	0.70780931	0.80194765	0.94105988	0.72740453	0.96688603	0.62676599	0.99228030	0.98173663	0.51701699	0.70410447	0.03016846	0.33413249	0.56885994	0.37061125	0.22224555	0.72637922	0.73556821	0.69258375	0.87743048	0.60299328	0.98717645	0.97813250	0.50920063	
0.75101415	0.97830267	0.73224906	0.64304764	0.69849134	0.54491219	0.80194765	0.94105988	0.83895028	0.96688603	0.62676599	0.99228030	0.98173663	0.51701699	0.70410447	0.03016846	0.33413249	0.56885994	0.12809335	0.22224555	0.72637922	0.73556821	0.69258375	0.87743048	0.60299328	0.98717645	0.97813250	0.50920063	
0.75101415	0.97830267	0.87465280	0.91341751	0.65126770	0.54491219	0.80194765	0.75540042	0.83895028	0.96688603	0.78062838	0.99228030	0.98173663	0.51701699	0.70410447	0.40540194	0.33413249	0.50629368	0.43535688	0.33548958	0.70408861	0.73556821	0.69258375	0.87743048	0.60299328	0.98717645	0.97813250	0.50920063	
0.75101415	0.80323494	0.63071158	0.91341751	0.90920610	0.54491219	0.76439038	0.91994833	0.83895028	0.96688603	0.78062838	0.99228030	0.98173663	0.51701699	0.69828221	0.26577877	0.48086011	0.50629368	0.19811240	0.43282507	0.62138463	0.73556821	0.69258375	0.92757975	0.60299328	0.98717645	0.97813250	0.50920063	
0.75101415	0.57276239	0.63071158	0.71947077	0.90920610	0.55246984	0.77865131	0.91994833	0.83895028	0.96688603	0.78062838	0.99228030	0.98173663	0.51701699	0.69828221	0.34617829	0.30294545	0.41928557	0.34777540	0.03841112	0.42697678	0.73556821	0.69258375	0.92757975	0.60299328	0.98717645	0.97813250	0.50920063	
0.75101415	0.91414154	0.63071158	0.80018353	0.85366023	0.59236058	0.65713164	0.91994833	0.83479702	0.96688603	0.78062838	0.99228030	0.98173663	0.51701699	0.69828221	0.19712791	0.30294545	0.52592993	0.54008440	0.35548116	0.42697678	0.73556821	0.69258375	0.92757975	0.60299328	0.98717645	0.97813250	0.50920063	
0.74952513	0.77492528	0.71627992	0.98371931	0.54581179	0.59236058	0.77474087	0.91994833	0.83479702	0.96688603	0.78062838	0.99228030	0.98173663	0.51701699	0.69828221	0.03233288	0.44423041	0.53845508	0.54008440	0.45443354	0.76097234	0.67104903	0.69258375	0.92757975	0.60299328	0.98429323	0.97813250	0.50920063	
0.74952513	0.97496474	0.86216472	0.61373189	0.54581179	0.53363921	0.77474087	0.91994833	0.83479702	0.96688603	0.76184262	0.99228030	0.98115885	0.51701699	0.64301488	0.27256132	0.15928436	0.53845508	0.54008440	0.45443354	0.76097234	0.67104903	0.73495348	0.92757975	0.60299328	0.98429323	0.97813250	0.50920063	
0.68850822	0.97496474	0.84790914	0.82086689	0.61044232	0.92246082	0.86408901	0.74834551	0.88578829	0.96688603	0.76184262	0.99228030	0.98115885	0.51701699	0.64301488	0.20191979	0.27907014	0.53845508	0.59530554	0.30830552	0.75396422	0.67104903	0.73495348	0.80130324	0.60299328	0.98429323	0.97813250	0.50920063	
0.65893755	0.76214852	0.63180352	0.82086689	0.86023847	0.91236385	0.86408901	0.74834551	0.85242350	0.96688603	0.76184262	0.99323981	0.98115885	0.51701699	0.64301488	0.20191979	0.27907014	0.53845508	0.35288378	0.56547197	0.83236110	0.67104903	0.73495348	0.80130324	0.60299328	0.98429323	0.97813250	0.50920063	
0.73658544	0.85297539	0.50188184	0.82086689	0.86023847	0.91236385	0.99613993	0.69692944	0.85242350	0.96688603	0.76184262	0.99323981	0.98115885	0.51701699	0.64301488	0.03474387	0.27907014	0.53845508	0.45555663	0.84310767	0.85922368	0.58001181	0.73495348	0.80130324	0.60299328	0.98429323	0.97813250	0.50920063	
0.73658544	0.61729764	0.50188184	0.82086689	0.65600023	0.99292183	0.99613993	0.65408521	0.85242350	0.96688603	0.76686633	0.99323981	0.98115885	0.51701699	0.64301488	0.18992375	0.02805905	0.62596375	0.23338270	0.54182327	0.83393713	0.44822936	0.73495348	0.80130324	0.60299328	0.98429323	0.97813250	0.50920063	
0.73658544	0.61729764	0.71024674	0.82086689	0.65600023	0.99292183	0.99613993	0.65408521	0.85242350	0.96688603	0.76686633	0.99323981	0.98115885	0.51701699	0.64301488	0.18992375	0.02805905	0.62596375	0.51248537	0.36006160	0.93523274	0.44822936	0.73495348	0.80130324	0.60299328	0.98429323	0.97813250	0.50920063	
0.73658544	0.61729764	0.91083114	0.84134469	0.65600023	0.99292183	0.99613993	0.65408521	0.80129728	0.96688603	0.76686633	0.99323981	0.98115885	0.51701699	0.64301488	0.18992375	0.24327788	0.62596375	0.63732422	0.01110676	0.93523274	0.44822936	0.73495348	0.80130324	0.60299328	0.98429323	0.97813250	0.50920063	
0.73658544	0.61729764	0.78187845	0.84134469	0.84543015	0.60103789	0.99613993	0.65408521	0.80129728	0.96688603	0.76686633	0.99323981	0.98115885	0.51701699	0.64301488	0.36248937	0.24327788	0.62596375	0.50788915	0.06112098	0.83326050	0.44822936	0.73495348	0.71778345	0.60299328	0.98429323	0.97813250	0.50920063	
0.73658544	0.52978460	0.78187845	0.84134469	0.65358068	0.80564280	0.99613993	0.54635891	0.84106812	0.96688603	0.76686633	0.99323981	0.98115885	0.51701699	0.64301488	0.06660020	0.52882829	0.44756383	0.16841878	0.20090480	0.82666136	0.42750434	0.73495348	0.71778345	0.60299328	0.98896124	0.97813250	0.50920063	
0.73658544	0.83588893	0.80604550	0.74165378	0.65954815	0.58188665	0.99613993	0.54635891	0.84106812	0.96688603	0.76686633	0.99323981	0.98115885	0.51701699	0.64301488	0.02750669	0.62425201	0.48668179	0.20553311	0.23863461	0.60258427	0.47260241	0.73495348	0.71778345	0.60299328	0.98896124	0.97813250	0.50920063	
0.73658544	0.74252400	0.80604550	0.62273711	0.72585690	0.58188665	0.99613993	0.66864054	0.84106812	0.96688603	0.76929134	0.99323981	0.98115885	0.51701699	0.64301488	0.30348921	0.62425201	0.36783096	0.06289445	0.43615366	0.39044091	0.47260241	0.78180888	0.71778345	0.60299328	0.98896124	0.97813250	0.50920063	
0.73658544	0.74252400	0.80604550	0.81384965	0.87707868	0.58188665	0.97550074	0.55268344	0.84106812	0.96688603	0.92096676	0.99323981	0.98115885	0.51701699	0.64301488	0.22474841	0.62425201	0.39942111	0.31729688	0.41078014	0.52875254	0.38316213	0.77793073	0.71778345	0.60299328	0.98896124	0.97813250	0.50920063	
0.73658544	0.75689169	0.85432328	0.81384965	0.87707868	0.58188665	0.78835647	0.55268344	0.84106812	0.96688603	0.92096676	0.99323981	0.98115885	0.51701699	0.64301488	0.22474841	0.57593850	0.39942111	0.31729688	0.47204038	0.61046283	0.38316213	0.77793073	0.71778345	0.76982803	0.98896124	0.97813250	0.50920063	
0.73658544	0.64104042	0.85432328	0.81384965	0.87707868	0.58188665	0.99143965	0.55268344	0.84106812	0.96688603	0.92096676	0.99323981	0.98115885	0.51701699	0.64301488	0.22474841	0.85370438	0.58700759	0.11190408	0.29237890	0.61046283	0.38316213	0.79305941	0.59562930	0.76982803	0.98896124	0.97813250	0.50920063	
0.73658544	0.64104042	0.85432328	0.81384965	0.60398706	0.87397168	0.99143965	0.58957686	0.84106812	0.96688603	0.92096676	0.99323981	0.98115885	0.51701699	0.64301488	0.22474841	0.71268711	0.58567901	0.50123004	0.29237890	0.69010019	0.38316213	0.79305941	0.59562930	0.76982803	0.98896124	0.97813250	0.50920063	
